,Frequency(prediction),Angle_of_Attack,Chord_length,Free-stream_velocity,Suction_side_displacement_thickness
15180,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15181,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15182,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15183,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15184,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15185,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15186,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15187,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15188,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15189,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15190,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15191,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15192,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15193,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15194,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15195,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15196,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15197,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15198,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15199,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15200,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15201,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15202,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15203,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15204,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15205,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15206,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15207,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15208,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15209,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15210,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15211,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15212,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15213,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15214,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15215,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15216,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15217,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15218,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15219,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15220,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15221,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15222,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15223,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15224,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15225,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15226,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15227,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15228,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15229,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15230,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15231,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15232,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15233,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15234,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15235,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15236,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15237,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15238,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15239,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15240,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15241,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15242,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15243,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15244,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15245,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15246,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15247,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15248,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15249,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15250,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15251,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15252,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15253,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15254,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15255,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15256,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15257,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15258,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15259,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15260,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15261,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15262,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15263,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15264,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15265,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15266,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15267,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15268,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15269,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15270,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15271,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15272,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15273,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15274,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15275,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15276,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15277,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15278,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15279,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15280,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15281,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15282,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15283,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15284,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15285,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15286,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15287,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15288,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15289,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15290,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15291,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15292,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15293,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15294,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15295,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15296,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15297,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15298,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15299,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15300,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15301,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15302,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15303,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15304,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15305,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15306,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15307,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15308,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15309,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15310,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15311,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15312,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15313,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15314,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15315,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15316,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15317,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15318,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15319,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15320,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15321,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15322,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15323,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15324,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15325,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15326,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15327,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15328,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15329,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15330,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15331,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15332,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15333,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15334,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15335,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15336,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15337,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15338,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15339,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15340,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15341,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15342,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15343,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15344,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15345,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15346,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15347,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15348,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15349,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15350,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15351,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15352,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15353,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15354,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15355,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15356,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15357,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15358,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15359,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15360,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15361,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15362,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15363,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15364,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15365,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15366,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15367,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15368,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15369,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15370,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15371,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15372,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15373,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15374,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15375,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15376,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15377,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15378,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15379,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15380,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15381,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15382,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15383,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15384,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15385,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15386,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15387,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15388,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15389,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15390,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15391,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15392,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15393,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15394,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15395,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15396,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15397,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15398,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15399,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15400,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15401,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15402,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15403,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15404,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15405,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15406,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15407,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15408,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15409,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15410,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15411,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15412,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15413,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15414,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15415,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15416,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15417,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15418,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15419,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15420,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15421,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15422,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15423,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15424,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15425,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15426,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15427,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15428,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15429,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15430,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15431,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15432,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15433,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15434,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15435,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15436,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15437,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15438,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15439,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15440,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15441,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15442,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15443,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15444,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15445,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15446,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15447,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15448,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15449,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15450,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15451,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15452,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15453,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15454,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15455,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15456,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15457,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15458,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15459,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15460,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15461,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15462,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15463,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15464,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15465,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15466,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15467,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15468,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15469,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15470,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15471,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15472,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15473,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15474,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15475,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15476,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15477,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15478,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15479,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15480,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15481,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15482,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15483,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15484,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15485,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15486,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15487,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15488,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15489,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15490,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15491,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15492,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15493,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15494,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15495,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
