,Frequency(prediction),Angle_of_Attack,Chord_length,Free-stream_velocity,Suction_side_displacement_thickness
17875,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17876,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17877,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17878,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17879,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17880,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17881,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17882,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17883,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17884,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17885,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17886,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17887,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17888,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17889,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17890,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17891,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17892,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17893,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17894,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17895,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17896,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17897,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17898,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17899,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17900,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17901,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17902,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17903,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17904,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17905,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17906,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17907,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17908,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17909,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17910,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17911,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17912,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17913,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17914,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17915,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17916,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17917,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17918,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17919,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17920,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17921,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17922,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17923,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17924,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17925,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17926,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17927,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17928,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17929,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17930,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17931,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17932,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17933,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17934,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17935,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17936,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17937,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17938,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17939,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17940,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17941,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17942,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17943,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17944,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17945,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17946,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17947,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17948,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17949,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17950,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17951,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17952,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17953,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17954,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17955,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17956,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17957,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17958,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17959,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17960,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17961,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17962,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17963,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17964,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17965,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17966,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17967,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17968,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17969,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17970,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17971,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17972,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17973,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17974,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17975,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17976,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17977,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17978,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17979,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17980,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17981,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17982,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17983,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17984,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17985,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17986,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17987,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17988,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17989,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17990,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17991,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17992,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17993,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17994,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17995,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17996,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17997,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17998,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
17999,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18000,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18001,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18002,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18003,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18004,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18005,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18006,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18007,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18008,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18009,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18010,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18011,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18012,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18013,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18014,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18015,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18016,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18017,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18018,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18019,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18020,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18021,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18022,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18023,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18024,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18025,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18026,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18027,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18028,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18029,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18030,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18031,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18032,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18033,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18034,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18035,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18036,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18037,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18038,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18039,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18040,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18041,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18042,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18043,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18044,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18045,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18046,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18047,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18048,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18049,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18050,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18051,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18052,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18053,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18054,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18055,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18056,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18057,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18058,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18059,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18060,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18061,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18062,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18063,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18064,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18065,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18066,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18067,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18068,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18069,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18070,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18071,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18072,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18073,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18074,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18075,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18076,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18077,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18078,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18079,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18080,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18081,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18082,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18083,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18084,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18085,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18086,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18087,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18088,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18089,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18090,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18091,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18092,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18093,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18094,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18095,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18096,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18097,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18098,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18099,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18100,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18101,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18102,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18103,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18104,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18105,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18106,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18107,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18108,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18109,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18110,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18111,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18112,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18113,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18114,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18115,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18116,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18117,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18118,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18119,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18120,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18121,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18122,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18123,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18124,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18125,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18126,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18127,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18128,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18129,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18130,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18131,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18132,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18133,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18134,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18135,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18136,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18137,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18138,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18139,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18140,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18141,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18142,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18143,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18144,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18145,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18146,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18147,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18148,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18149,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18150,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18151,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18152,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18153,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18154,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18155,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18156,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18157,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18158,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18159,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18160,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18161,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18162,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18163,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18164,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18165,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18166,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18167,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18168,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18169,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18170,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18171,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18172,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18173,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18174,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18175,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18176,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18177,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18178,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18179,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18180,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18181,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18182,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18183,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18184,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18185,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18186,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18187,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18188,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18189,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
18190,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
