,Frequency(prediction),Angle_of_Attack,Chord_length,Free-stream_velocity,Suction_side_displacement_thickness
17117,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17118,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17119,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17120,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17121,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17122,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17123,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17124,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17125,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17126,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17127,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17128,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17129,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17130,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17131,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17132,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17133,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17134,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17135,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17136,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17137,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17138,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17139,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17140,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17141,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17142,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17143,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17144,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17145,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17146,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17147,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17148,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17149,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17150,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17151,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17152,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17153,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17154,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17155,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17156,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17157,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17158,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17159,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17160,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17161,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17162,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17163,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17164,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17165,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17166,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17167,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17168,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17169,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17170,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17171,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17172,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17173,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17174,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17175,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17176,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17177,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17178,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17179,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17180,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17181,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17182,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17183,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17184,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17185,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17186,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17187,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17188,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17189,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17190,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17191,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17192,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17193,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17194,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17195,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17196,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17197,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17198,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17199,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17200,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17201,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17202,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17203,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17204,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17205,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17206,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17207,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17208,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17209,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17210,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17211,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17212,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17213,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17214,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17215,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17216,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17217,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17218,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17219,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17220,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17221,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17222,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17223,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17224,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17225,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17226,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17227,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17228,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17229,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17230,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17231,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17232,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17233,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17234,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17235,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17236,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17237,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17238,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17239,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17240,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17241,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17242,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17243,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17244,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17245,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17246,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17247,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17248,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17249,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17250,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17251,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17252,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17253,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17254,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17255,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17256,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17257,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17258,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17259,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17260,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17261,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17262,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17263,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17264,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17265,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17266,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17267,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17268,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17269,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17270,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17271,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17272,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17273,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17274,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17275,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17276,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17277,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17278,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17279,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17280,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17281,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17282,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17283,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17284,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17285,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17286,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17287,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17288,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17289,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17290,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17291,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17292,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17293,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17294,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17295,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17296,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17297,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17298,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17299,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17300,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17301,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17302,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17303,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17304,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17305,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17306,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17307,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17308,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17309,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17310,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17311,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17312,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17313,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17314,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17315,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17316,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17317,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17318,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17319,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17320,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17321,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17322,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17323,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17324,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17325,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17326,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17327,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17328,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17329,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17330,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17331,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17332,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17333,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17334,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17335,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17336,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17337,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17338,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17339,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17340,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17341,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17342,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17343,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17344,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17345,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17346,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17347,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17348,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17349,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17350,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17351,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17352,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17353,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17354,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17355,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17356,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17357,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17358,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17359,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17360,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17361,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17362,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17363,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17364,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17365,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17366,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17367,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17368,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17369,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17370,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17371,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17372,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17373,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17374,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17375,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17376,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17377,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17378,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17379,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17380,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17381,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17382,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17383,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17384,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17385,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17386,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17387,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17388,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17389,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17390,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17391,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17392,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17393,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17394,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17395,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17396,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17397,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17398,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17399,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17400,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17401,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17402,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17403,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17404,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17405,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17406,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17407,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17408,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17409,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17410,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17411,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17412,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17413,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17414,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17415,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17416,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17417,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17418,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17419,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
17420,417.02884747266944,7.3,0.2286,71.3,0.010440399999999999
