,Frequency(prediction),Angle_of_Attack,Chord_length,Free-stream_velocity,Suction_side_displacement_thickness
19533,788.3133598849522,2.0,0.2286,71.3,0.00293031
19534,788.3133598849522,2.0,0.2286,71.3,0.00293031
19535,788.3133598849522,2.0,0.2286,71.3,0.00293031
19536,788.3133598849522,2.0,0.2286,71.3,0.00293031
19537,788.3133598849522,2.0,0.2286,71.3,0.00293031
19538,788.3133598849522,2.0,0.2286,71.3,0.00293031
19539,788.3133598849522,2.0,0.2286,71.3,0.00293031
19540,788.3133598849522,2.0,0.2286,71.3,0.00293031
19541,788.3133598849522,2.0,0.2286,71.3,0.00293031
19542,788.3133598849522,2.0,0.2286,71.3,0.00293031
19543,788.3133598849522,2.0,0.2286,71.3,0.00293031
19544,788.3133598849522,2.0,0.2286,71.3,0.00293031
19545,788.3133598849522,2.0,0.2286,71.3,0.00293031
19546,788.3133598849522,2.0,0.2286,71.3,0.00293031
19547,788.3133598849522,2.0,0.2286,71.3,0.00293031
19548,788.3133598849522,2.0,0.2286,71.3,0.00293031
19549,788.3133598849522,2.0,0.2286,71.3,0.00293031
19550,788.3133598849522,2.0,0.2286,71.3,0.00293031
19551,788.3133598849522,2.0,0.2286,71.3,0.00293031
19552,788.3133598849522,2.0,0.2286,71.3,0.00293031
19553,788.3133598849522,2.0,0.2286,71.3,0.00293031
19554,788.3133598849522,2.0,0.2286,71.3,0.00293031
19555,788.3133598849522,2.0,0.2286,71.3,0.00293031
19556,788.3133598849522,2.0,0.2286,71.3,0.00293031
19557,788.3133598849522,2.0,0.2286,71.3,0.00293031
19558,788.3133598849522,2.0,0.2286,71.3,0.00293031
19559,788.3133598849522,2.0,0.2286,71.3,0.00293031
19560,788.3133598849522,2.0,0.2286,71.3,0.00293031
19561,788.3133598849522,2.0,0.2286,71.3,0.00293031
19562,788.3133598849522,2.0,0.2286,71.3,0.00293031
19563,788.3133598849522,2.0,0.2286,71.3,0.00293031
19564,788.3133598849522,2.0,0.2286,71.3,0.00293031
19565,788.3133598849522,2.0,0.2286,71.3,0.00293031
19566,788.3133598849522,2.0,0.2286,71.3,0.00293031
19567,788.3133598849522,2.0,0.2286,71.3,0.00293031
19568,788.3133598849522,2.0,0.2286,71.3,0.00293031
19569,788.3133598849522,2.0,0.2286,71.3,0.00293031
19570,788.3133598849522,2.0,0.2286,71.3,0.00293031
19571,788.3133598849522,2.0,0.2286,71.3,0.00293031
19572,788.3133598849522,2.0,0.2286,71.3,0.00293031
19573,788.3133598849522,2.0,0.2286,71.3,0.00293031
19574,788.3133598849522,2.0,0.2286,71.3,0.00293031
19575,788.3133598849522,2.0,0.2286,71.3,0.00293031
19576,788.3133598849522,2.0,0.2286,71.3,0.00293031
19577,788.3133598849522,2.0,0.2286,71.3,0.00293031
19578,788.3133598849522,2.0,0.2286,71.3,0.00293031
19579,788.3133598849522,2.0,0.2286,71.3,0.00293031
19580,788.3133598849522,2.0,0.2286,71.3,0.00293031
19581,788.3133598849522,2.0,0.2286,71.3,0.00293031
19582,788.3133598849522,2.0,0.2286,71.3,0.00293031
19583,788.3133598849522,2.0,0.2286,71.3,0.00293031
19584,788.3133598849522,2.0,0.2286,71.3,0.00293031
19585,788.3133598849522,2.0,0.2286,71.3,0.00293031
19586,788.3133598849522,2.0,0.2286,71.3,0.00293031
19587,788.3133598849522,2.0,0.2286,71.3,0.00293031
19588,788.3133598849522,2.0,0.2286,71.3,0.00293031
19589,788.3133598849522,2.0,0.2286,71.3,0.00293031
19590,788.3133598849522,2.0,0.2286,71.3,0.00293031
19591,788.3133598849522,2.0,0.2286,71.3,0.00293031
19592,788.3133598849522,2.0,0.2286,71.3,0.00293031
19593,788.3133598849522,2.0,0.2286,71.3,0.00293031
19594,788.3133598849522,2.0,0.2286,71.3,0.00293031
19595,788.3133598849522,2.0,0.2286,71.3,0.00293031
19596,788.3133598849522,2.0,0.2286,71.3,0.00293031
19597,788.3133598849522,2.0,0.2286,71.3,0.00293031
19598,788.3133598849522,2.0,0.2286,71.3,0.00293031
19599,788.3133598849522,2.0,0.2286,71.3,0.00293031
19600,788.3133598849522,2.0,0.2286,71.3,0.00293031
19601,788.3133598849522,2.0,0.2286,71.3,0.00293031
19602,788.3133598849522,2.0,0.2286,71.3,0.00293031
19603,788.3133598849522,2.0,0.2286,71.3,0.00293031
19604,788.3133598849522,2.0,0.2286,71.3,0.00293031
19605,788.3133598849522,2.0,0.2286,71.3,0.00293031
19606,788.3133598849522,2.0,0.2286,71.3,0.00293031
19607,788.3133598849522,2.0,0.2286,71.3,0.00293031
19608,788.3133598849522,2.0,0.2286,71.3,0.00293031
19609,788.3133598849522,2.0,0.2286,71.3,0.00293031
19610,788.3133598849522,2.0,0.2286,71.3,0.00293031
19611,788.3133598849522,2.0,0.2286,71.3,0.00293031
19612,788.3133598849522,2.0,0.2286,71.3,0.00293031
19613,788.3133598849522,2.0,0.2286,71.3,0.00293031
19614,788.3133598849522,2.0,0.2286,71.3,0.00293031
19615,788.3133598849522,2.0,0.2286,71.3,0.00293031
19616,788.3133598849522,2.0,0.2286,71.3,0.00293031
19617,788.3133598849522,2.0,0.2286,71.3,0.00293031
19618,788.3133598849522,2.0,0.2286,71.3,0.00293031
19619,788.3133598849522,2.0,0.2286,71.3,0.00293031
19620,788.3133598849522,2.0,0.2286,71.3,0.00293031
19621,788.3133598849522,2.0,0.2286,71.3,0.00293031
19622,788.3133598849522,2.0,0.2286,71.3,0.00293031
19623,788.3133598849522,2.0,0.2286,71.3,0.00293031
19624,788.3133598849522,2.0,0.2286,71.3,0.00293031
19625,788.3133598849522,2.0,0.2286,71.3,0.00293031
19626,788.3133598849522,2.0,0.2286,71.3,0.00293031
19627,788.3133598849522,2.0,0.2286,71.3,0.00293031
19628,788.3133598849522,2.0,0.2286,71.3,0.00293031
19629,788.3133598849522,2.0,0.2286,71.3,0.00293031
19630,788.3133598849522,2.0,0.2286,71.3,0.00293031
19631,788.3133598849522,2.0,0.2286,71.3,0.00293031
19632,788.3133598849522,2.0,0.2286,71.3,0.00293031
19633,788.3133598849522,2.0,0.2286,71.3,0.00293031
19634,788.3133598849522,2.0,0.2286,71.3,0.00293031
19635,788.3133598849522,2.0,0.2286,71.3,0.00293031
19636,788.3133598849522,2.0,0.2286,71.3,0.00293031
19637,788.3133598849522,2.0,0.2286,71.3,0.00293031
19638,788.3133598849522,2.0,0.2286,71.3,0.00293031
19639,788.3133598849522,2.0,0.2286,71.3,0.00293031
19640,788.3133598849522,2.0,0.2286,71.3,0.00293031
19641,788.3133598849522,2.0,0.2286,71.3,0.00293031
19642,788.3133598849522,2.0,0.2286,71.3,0.00293031
19643,788.3133598849522,2.0,0.2286,71.3,0.00293031
19644,788.3133598849522,2.0,0.2286,71.3,0.00293031
19645,788.3133598849522,2.0,0.2286,71.3,0.00293031
19646,788.3133598849522,2.0,0.2286,71.3,0.00293031
19647,788.3133598849522,2.0,0.2286,71.3,0.00293031
19648,788.3133598849522,2.0,0.2286,71.3,0.00293031
19649,788.3133598849522,2.0,0.2286,71.3,0.00293031
19650,788.3133598849522,2.0,0.2286,71.3,0.00293031
19651,788.3133598849522,2.0,0.2286,71.3,0.00293031
19652,788.3133598849522,2.0,0.2286,71.3,0.00293031
19653,788.3133598849522,2.0,0.2286,71.3,0.00293031
19654,788.3133598849522,2.0,0.2286,71.3,0.00293031
19655,788.3133598849522,2.0,0.2286,71.3,0.00293031
19656,788.3133598849522,2.0,0.2286,71.3,0.00293031
19657,788.3133598849522,2.0,0.2286,71.3,0.00293031
19658,788.3133598849522,2.0,0.2286,71.3,0.00293031
19659,788.3133598849522,2.0,0.2286,71.3,0.00293031
19660,788.3133598849522,2.0,0.2286,71.3,0.00293031
19661,788.3133598849522,2.0,0.2286,71.3,0.00293031
19662,788.3133598849522,2.0,0.2286,71.3,0.00293031
19663,788.3133598849522,2.0,0.2286,71.3,0.00293031
19664,788.3133598849522,2.0,0.2286,71.3,0.00293031
19665,788.3133598849522,2.0,0.2286,71.3,0.00293031
19666,788.3133598849522,2.0,0.2286,71.3,0.00293031
19667,788.3133598849522,2.0,0.2286,71.3,0.00293031
19668,788.3133598849522,2.0,0.2286,71.3,0.00293031
19669,788.3133598849522,2.0,0.2286,71.3,0.00293031
19670,788.3133598849522,2.0,0.2286,71.3,0.00293031
19671,788.3133598849522,2.0,0.2286,71.3,0.00293031
19672,788.3133598849522,2.0,0.2286,71.3,0.00293031
19673,788.3133598849522,2.0,0.2286,71.3,0.00293031
19674,788.3133598849522,2.0,0.2286,71.3,0.00293031
19675,788.3133598849522,2.0,0.2286,71.3,0.00293031
19676,788.3133598849522,2.0,0.2286,71.3,0.00293031
19677,788.3133598849522,2.0,0.2286,71.3,0.00293031
19678,788.3133598849522,2.0,0.2286,71.3,0.00293031
19679,788.3133598849522,2.0,0.2286,71.3,0.00293031
19680,788.3133598849522,2.0,0.2286,71.3,0.00293031
19681,788.3133598849522,2.0,0.2286,71.3,0.00293031
19682,788.3133598849522,2.0,0.2286,71.3,0.00293031
19683,788.3133598849522,2.0,0.2286,71.3,0.00293031
19684,788.3133598849522,2.0,0.2286,71.3,0.00293031
19685,788.3133598849522,2.0,0.2286,71.3,0.00293031
19686,788.3133598849522,2.0,0.2286,71.3,0.00293031
19687,788.3133598849522,2.0,0.2286,71.3,0.00293031
19688,788.3133598849522,2.0,0.2286,71.3,0.00293031
19689,788.3133598849522,2.0,0.2286,71.3,0.00293031
19690,788.3133598849522,2.0,0.2286,71.3,0.00293031
19691,788.3133598849522,2.0,0.2286,71.3,0.00293031
19692,788.3133598849522,2.0,0.2286,71.3,0.00293031
19693,788.3133598849522,2.0,0.2286,71.3,0.00293031
19694,788.3133598849522,2.0,0.2286,71.3,0.00293031
19695,788.3133598849522,2.0,0.2286,71.3,0.00293031
19696,788.3133598849522,2.0,0.2286,71.3,0.00293031
19697,788.3133598849522,2.0,0.2286,71.3,0.00293031
19698,788.3133598849522,2.0,0.2286,71.3,0.00293031
19699,788.3133598849522,2.0,0.2286,71.3,0.00293031
19700,788.3133598849522,2.0,0.2286,71.3,0.00293031
19701,788.3133598849522,2.0,0.2286,71.3,0.00293031
19702,788.3133598849522,2.0,0.2286,71.3,0.00293031
19703,788.3133598849522,2.0,0.2286,71.3,0.00293031
19704,788.3133598849522,2.0,0.2286,71.3,0.00293031
19705,788.3133598849522,2.0,0.2286,71.3,0.00293031
19706,788.3133598849522,2.0,0.2286,71.3,0.00293031
19707,788.3133598849522,2.0,0.2286,71.3,0.00293031
19708,788.3133598849522,2.0,0.2286,71.3,0.00293031
19709,788.3133598849522,2.0,0.2286,71.3,0.00293031
19710,788.3133598849522,2.0,0.2286,71.3,0.00293031
19711,788.3133598849522,2.0,0.2286,71.3,0.00293031
19712,788.3133598849522,2.0,0.2286,71.3,0.00293031
19713,788.3133598849522,2.0,0.2286,71.3,0.00293031
19714,788.3133598849522,2.0,0.2286,71.3,0.00293031
19715,788.3133598849522,2.0,0.2286,71.3,0.00293031
19716,788.3133598849522,2.0,0.2286,71.3,0.00293031
19717,788.3133598849522,2.0,0.2286,71.3,0.00293031
19718,788.3133598849522,2.0,0.2286,71.3,0.00293031
19719,788.3133598849522,2.0,0.2286,71.3,0.00293031
19720,788.3133598849522,2.0,0.2286,71.3,0.00293031
19721,788.3133598849522,2.0,0.2286,71.3,0.00293031
19722,788.3133598849522,2.0,0.2286,71.3,0.00293031
19723,788.3133598849522,2.0,0.2286,71.3,0.00293031
19724,788.3133598849522,2.0,0.2286,71.3,0.00293031
19725,788.3133598849522,2.0,0.2286,71.3,0.00293031
19726,788.3133598849522,2.0,0.2286,71.3,0.00293031
19727,788.3133598849522,2.0,0.2286,71.3,0.00293031
19728,788.3133598849522,2.0,0.2286,71.3,0.00293031
19729,788.3133598849522,2.0,0.2286,71.3,0.00293031
19730,788.3133598849522,2.0,0.2286,71.3,0.00293031
19731,788.3133598849522,2.0,0.2286,71.3,0.00293031
19732,788.3133598849522,2.0,0.2286,71.3,0.00293031
19733,788.3133598849522,2.0,0.2286,71.3,0.00293031
19734,788.3133598849522,2.0,0.2286,71.3,0.00293031
19735,788.3133598849522,2.0,0.2286,71.3,0.00293031
19736,788.3133598849522,2.0,0.2286,71.3,0.00293031
19737,788.3133598849522,2.0,0.2286,71.3,0.00293031
19738,788.3133598849522,2.0,0.2286,71.3,0.00293031
19739,788.3133598849522,2.0,0.2286,71.3,0.00293031
19740,788.3133598849522,2.0,0.2286,71.3,0.00293031
19741,788.3133598849522,2.0,0.2286,71.3,0.00293031
19742,788.3133598849522,2.0,0.2286,71.3,0.00293031
19743,788.3133598849522,2.0,0.2286,71.3,0.00293031
19744,788.3133598849522,2.0,0.2286,71.3,0.00293031
19745,788.3133598849522,2.0,0.2286,71.3,0.00293031
19746,788.3133598849522,2.0,0.2286,71.3,0.00293031
19747,788.3133598849522,2.0,0.2286,71.3,0.00293031
19748,788.3133598849522,2.0,0.2286,71.3,0.00293031
19749,788.3133598849522,2.0,0.2286,71.3,0.00293031
19750,788.3133598849522,2.0,0.2286,71.3,0.00293031
19751,788.3133598849522,2.0,0.2286,71.3,0.00293031
19752,788.3133598849522,2.0,0.2286,71.3,0.00293031
19753,788.3133598849522,2.0,0.2286,71.3,0.00293031
19754,788.3133598849522,2.0,0.2286,71.3,0.00293031
19755,788.3133598849522,2.0,0.2286,71.3,0.00293031
19756,788.3133598849522,2.0,0.2286,71.3,0.00293031
19757,788.3133598849522,2.0,0.2286,71.3,0.00293031
19758,788.3133598849522,2.0,0.2286,71.3,0.00293031
19759,788.3133598849522,2.0,0.2286,71.3,0.00293031
19760,788.3133598849522,2.0,0.2286,71.3,0.00293031
19761,788.3133598849522,2.0,0.2286,71.3,0.00293031
19762,788.3133598849522,2.0,0.2286,71.3,0.00293031
19763,788.3133598849522,2.0,0.2286,71.3,0.00293031
19764,788.3133598849522,2.0,0.2286,71.3,0.00293031
19765,788.3133598849522,2.0,0.2286,71.3,0.00293031
19766,788.3133598849522,2.0,0.2286,71.3,0.00293031
19767,788.3133598849522,2.0,0.2286,71.3,0.00293031
19768,788.3133598849522,2.0,0.2286,71.3,0.00293031
19769,788.3133598849522,2.0,0.2286,71.3,0.00293031
19770,788.3133598849522,2.0,0.2286,71.3,0.00293031
19771,788.3133598849522,2.0,0.2286,71.3,0.00293031
19772,788.3133598849522,2.0,0.2286,71.3,0.00293031
19773,788.3133598849522,2.0,0.2286,71.3,0.00293031
19774,788.3133598849522,2.0,0.2286,71.3,0.00293031
19775,788.3133598849522,2.0,0.2286,71.3,0.00293031
19776,788.3133598849522,2.0,0.2286,71.3,0.00293031
19777,788.3133598849522,2.0,0.2286,71.3,0.00293031
19778,788.3133598849522,2.0,0.2286,71.3,0.00293031
19779,788.3133598849522,2.0,0.2286,71.3,0.00293031
19780,788.3133598849522,2.0,0.2286,71.3,0.00293031
19781,788.3133598849522,2.0,0.2286,71.3,0.00293031
19782,788.3133598849522,2.0,0.2286,71.3,0.00293031
19783,788.3133598849522,2.0,0.2286,71.3,0.00293031
19784,788.3133598849522,2.0,0.2286,71.3,0.00293031
19785,788.3133598849522,2.0,0.2286,71.3,0.00293031
19786,788.3133598849522,2.0,0.2286,71.3,0.00293031
19787,788.3133598849522,2.0,0.2286,71.3,0.00293031
19788,788.3133598849522,2.0,0.2286,71.3,0.00293031
19789,788.3133598849522,2.0,0.2286,71.3,0.00293031
19790,788.3133598849522,2.0,0.2286,71.3,0.00293031
19791,788.3133598849522,2.0,0.2286,71.3,0.00293031
19792,788.3133598849522,2.0,0.2286,71.3,0.00293031
19793,788.3133598849522,2.0,0.2286,71.3,0.00293031
19794,788.3133598849522,2.0,0.2286,71.3,0.00293031
19795,788.3133598849522,2.0,0.2286,71.3,0.00293031
19796,788.3133598849522,2.0,0.2286,71.3,0.00293031
19797,788.3133598849522,2.0,0.2286,71.3,0.00293031
19798,788.3133598849522,2.0,0.2286,71.3,0.00293031
19799,788.3133598849522,2.0,0.2286,71.3,0.00293031
19800,788.3133598849522,2.0,0.2286,71.3,0.00293031
19801,788.3133598849522,2.0,0.2286,71.3,0.00293031
19802,788.3133598849522,2.0,0.2286,71.3,0.00293031
19803,788.3133598849522,2.0,0.2286,71.3,0.00293031
19804,788.3133598849522,2.0,0.2286,71.3,0.00293031
19805,788.3133598849522,2.0,0.2286,71.3,0.00293031
19806,788.3133598849522,2.0,0.2286,71.3,0.00293031
19807,788.3133598849522,2.0,0.2286,71.3,0.00293031
19808,788.3133598849522,2.0,0.2286,71.3,0.00293031
19809,788.3133598849522,2.0,0.2286,71.3,0.00293031
19810,788.3133598849522,2.0,0.2286,71.3,0.00293031
19811,788.3133598849522,2.0,0.2286,71.3,0.00293031
19812,788.3133598849522,2.0,0.2286,71.3,0.00293031
19813,788.3133598849522,2.0,0.2286,71.3,0.00293031
19814,788.3133598849522,2.0,0.2286,71.3,0.00293031
19815,788.3133598849522,2.0,0.2286,71.3,0.00293031
19816,788.3133598849522,2.0,0.2286,71.3,0.00293031
19817,788.3133598849522,2.0,0.2286,71.3,0.00293031
19818,788.3133598849522,2.0,0.2286,71.3,0.00293031
19819,788.3133598849522,2.0,0.2286,71.3,0.00293031
19820,788.3133598849522,2.0,0.2286,71.3,0.00293031
19821,788.3133598849522,2.0,0.2286,71.3,0.00293031
19822,788.3133598849522,2.0,0.2286,71.3,0.00293031
19823,788.3133598849522,2.0,0.2286,71.3,0.00293031
19824,788.3133598849522,2.0,0.2286,71.3,0.00293031
19825,788.3133598849522,2.0,0.2286,71.3,0.00293031
19826,788.3133598849522,2.0,0.2286,71.3,0.00293031
19827,788.3133598849522,2.0,0.2286,71.3,0.00293031
19828,788.3133598849522,2.0,0.2286,71.3,0.00293031
19829,788.3133598849522,2.0,0.2286,71.3,0.00293031
19830,788.3133598849522,2.0,0.2286,71.3,0.00293031
19831,788.3133598849522,2.0,0.2286,71.3,0.00293031
19832,788.3133598849522,2.0,0.2286,71.3,0.00293031
19833,788.3133598849522,2.0,0.2286,71.3,0.00293031
19834,788.3133598849522,2.0,0.2286,71.3,0.00293031
19835,788.3133598849522,2.0,0.2286,71.3,0.00293031
19836,788.3133598849522,2.0,0.2286,71.3,0.00293031
19837,788.3133598849522,2.0,0.2286,71.3,0.00293031
19838,788.3133598849522,2.0,0.2286,71.3,0.00293031
19839,788.3133598849522,2.0,0.2286,71.3,0.00293031
19840,788.3133598849522,2.0,0.2286,71.3,0.00293031
19841,788.3133598849522,2.0,0.2286,71.3,0.00293031
19842,788.3133598849522,2.0,0.2286,71.3,0.00293031
19843,788.3133598849522,2.0,0.2286,71.3,0.00293031
19844,788.3133598849522,2.0,0.2286,71.3,0.00293031
19845,788.3133598849522,2.0,0.2286,71.3,0.00293031
19846,788.3133598849522,2.0,0.2286,71.3,0.00293031
19847,788.3133598849522,2.0,0.2286,71.3,0.00293031
19848,788.3133598849522,2.0,0.2286,71.3,0.00293031
19849,788.3133598849522,2.0,0.2286,71.3,0.00293031
19850,788.3133598849522,2.0,0.2286,71.3,0.00293031
19851,788.3133598849522,2.0,0.2286,71.3,0.00293031
19852,788.3133598849522,2.0,0.2286,71.3,0.00293031
19853,788.3133598849522,2.0,0.2286,71.3,0.00293031
19854,788.3133598849522,2.0,0.2286,71.3,0.00293031
19855,788.3133598849522,2.0,0.2286,71.3,0.00293031
19856,788.3133598849522,2.0,0.2286,71.3,0.00293031
19857,788.3133598849522,2.0,0.2286,71.3,0.00293031
19858,788.3133598849522,2.0,0.2286,71.3,0.00293031
19859,788.3133598849522,2.0,0.2286,71.3,0.00293031
19860,788.3133598849522,2.0,0.2286,71.3,0.00293031
19861,788.3133598849522,2.0,0.2286,71.3,0.00293031
19862,788.3133598849522,2.0,0.2286,71.3,0.00293031
19863,788.3133598849522,2.0,0.2286,71.3,0.00293031
19864,788.3133598849522,2.0,0.2286,71.3,0.00293031
19865,788.3133598849522,2.0,0.2286,71.3,0.00293031
19866,788.3133598849522,2.0,0.2286,71.3,0.00293031
19867,788.3133598849522,2.0,0.2286,71.3,0.00293031
19868,788.3133598849522,2.0,0.2286,71.3,0.00293031
19869,788.3133598849522,2.0,0.2286,71.3,0.00293031
19870,788.3133598849522,2.0,0.2286,71.3,0.00293031
19871,788.3133598849522,2.0,0.2286,71.3,0.00293031
19872,788.3133598849522,2.0,0.2286,71.3,0.00293031
19873,788.3133598849522,2.0,0.2286,71.3,0.00293031
19874,788.3133598849522,2.0,0.2286,71.3,0.00293031
19875,788.3133598849522,2.0,0.2286,71.3,0.00293031
19876,788.3133598849522,2.0,0.2286,71.3,0.00293031
19877,788.3133598849522,2.0,0.2286,71.3,0.00293031
19878,788.3133598849522,2.0,0.2286,71.3,0.00293031
19879,788.3133598849522,2.0,0.2286,71.3,0.00293031
19880,788.3133598849522,2.0,0.2286,71.3,0.00293031
19881,788.3133598849522,2.0,0.2286,71.3,0.00293031
19882,788.3133598849522,2.0,0.2286,71.3,0.00293031
19883,788.3133598849522,2.0,0.2286,71.3,0.00293031
19884,788.3133598849522,2.0,0.2286,71.3,0.00293031
19885,788.3133598849522,2.0,0.2286,71.3,0.00293031
19886,788.3133598849522,2.0,0.2286,71.3,0.00293031
19887,788.3133598849522,2.0,0.2286,71.3,0.00293031
19888,788.3133598849522,2.0,0.2286,71.3,0.00293031
19889,788.3133598849522,2.0,0.2286,71.3,0.00293031
19890,788.3133598849522,2.0,0.2286,71.3,0.00293031
19891,788.3133598849522,2.0,0.2286,71.3,0.00293031
19892,788.3133598849522,2.0,0.2286,71.3,0.00293031
19893,788.3133598849522,2.0,0.2286,71.3,0.00293031
19894,788.3133598849522,2.0,0.2286,71.3,0.00293031
19895,788.3133598849522,2.0,0.2286,71.3,0.00293031
19896,788.3133598849522,2.0,0.2286,71.3,0.00293031
19897,788.3133598849522,2.0,0.2286,71.3,0.00293031
19898,788.3133598849522,2.0,0.2286,71.3,0.00293031
19899,788.3133598849522,2.0,0.2286,71.3,0.00293031
19900,788.3133598849522,2.0,0.2286,71.3,0.00293031
19901,788.3133598849522,2.0,0.2286,71.3,0.00293031
19902,788.3133598849522,2.0,0.2286,71.3,0.00293031
19903,788.3133598849522,2.0,0.2286,71.3,0.00293031
19904,788.3133598849522,2.0,0.2286,71.3,0.00293031
19905,788.3133598849522,2.0,0.2286,71.3,0.00293031
19906,788.3133598849522,2.0,0.2286,71.3,0.00293031
19907,788.3133598849522,2.0,0.2286,71.3,0.00293031
19908,788.3133598849522,2.0,0.2286,71.3,0.00293031
19909,788.3133598849522,2.0,0.2286,71.3,0.00293031
19910,788.3133598849522,2.0,0.2286,71.3,0.00293031
19911,788.3133598849522,2.0,0.2286,71.3,0.00293031
19912,788.3133598849522,2.0,0.2286,71.3,0.00293031
19913,788.3133598849522,2.0,0.2286,71.3,0.00293031
19914,788.3133598849522,2.0,0.2286,71.3,0.00293031
19915,788.3133598849522,2.0,0.2286,71.3,0.00293031
19916,788.3133598849522,2.0,0.2286,71.3,0.00293031
19917,788.3133598849522,2.0,0.2286,71.3,0.00293031
19918,788.3133598849522,2.0,0.2286,71.3,0.00293031
19919,788.3133598849522,2.0,0.2286,71.3,0.00293031
19920,788.3133598849522,2.0,0.2286,71.3,0.00293031
19921,788.3133598849522,2.0,0.2286,71.3,0.00293031
19922,788.3133598849522,2.0,0.2286,71.3,0.00293031
19923,788.3133598849522,2.0,0.2286,71.3,0.00293031
19924,788.3133598849522,2.0,0.2286,71.3,0.00293031
19925,788.3133598849522,2.0,0.2286,71.3,0.00293031
19926,788.3133598849522,2.0,0.2286,71.3,0.00293031
19927,788.3133598849522,2.0,0.2286,71.3,0.00293031
19928,788.3133598849522,2.0,0.2286,71.3,0.00293031
19929,788.3133598849522,2.0,0.2286,71.3,0.00293031
19930,788.3133598849522,2.0,0.2286,71.3,0.00293031
19931,788.3133598849522,2.0,0.2286,71.3,0.00293031
19932,788.3133598849522,2.0,0.2286,71.3,0.00293031
19933,788.3133598849522,2.0,0.2286,71.3,0.00293031
19934,788.3133598849522,2.0,0.2286,71.3,0.00293031
19935,788.3133598849522,2.0,0.2286,71.3,0.00293031
19936,788.3133598849522,2.0,0.2286,71.3,0.00293031
19937,788.3133598849522,2.0,0.2286,71.3,0.00293031
19938,788.3133598849522,2.0,0.2286,71.3,0.00293031
19939,788.3133598849522,2.0,0.2286,71.3,0.00293031
19940,788.3133598849522,2.0,0.2286,71.3,0.00293031
19941,788.3133598849522,2.0,0.2286,71.3,0.00293031
19942,788.3133598849522,2.0,0.2286,71.3,0.00293031
19943,788.3133598849522,2.0,0.2286,71.3,0.00293031
19944,788.3133598849522,2.0,0.2286,71.3,0.00293031
19945,788.3133598849522,2.0,0.2286,71.3,0.00293031
19946,788.3133598849522,2.0,0.2286,71.3,0.00293031
19947,788.3133598849522,2.0,0.2286,71.3,0.00293031
19948,788.3133598849522,2.0,0.2286,71.3,0.00293031
19949,788.3133598849522,2.0,0.2286,71.3,0.00293031
19950,788.3133598849522,2.0,0.2286,71.3,0.00293031
